,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/15/1999,575.8,7970.3764,15.3806,7.9472,8.7729,2.7157,0.17021929356525445,0.23951552662469333,0.6883783338433652,1.148465727601194,-0.036453299358579994,-0.05590590159700404,-0.23799390249198726,0.038034882699235606,0.019090743398987666,0.022237255627124496
10/18/1999,575.8,7970.3764,15.3806,7.9472,8.542,2.7157,0.11823846677488614,0.19758339006126602,0.670260430153088,1.0918526471866452,-0.026319689042391903,-0.06625419486013484,-0.2312745795048552,0.038034882699235606,0.01959578594403685,0.022072550833790255
10/19/1999,575.8,7970.3764,15.3806,7.9472,8.3112,2.7157,-0.001093710563321082,0.11336129706861553,0.6521503731079776,1.062351407316512,-0.02701943338796542,-0.1028013169968156,-0.2250846130178178,0.038034882699235606,0.01991516942438224,0.02191843231787478
10/20/1999,575.8,7970.3764,15.3806,7.9472,8.6863,2.7157,-0.003624726138175549,0.047683501760745095,0.6815831391288654,1.1102973131886391,0.04513187024737708,-0.0489730226854691,-0.20601274211387466,0.04513187024737708,0.0225753886569378,0.022576949005572
10/21/1999,575.8,7970.3764,15.3806,7.9472,8.5709,2.7157,-0.013648656424420369,0.06273088209908506,0.6725281106063102,1.0955466932535725,-0.013285288327596234,-0.0718710068654842,-0.20826751651193942,0.04513187024737708,0.022488348737815713,0.022593915863816892
10/22/1999,575.8,7970.3764,15.3806,7.9472,8.4266,2.7157,-0.039670871938641605,0.027750236475321266,0.6612054016305329,1.0771020272515786,-0.01683603822235702,-0.06560067419218907,-0.21327607132854054,0.04513187024737708,0.022237766249232477,0.022639486063639067
10/25/1999,575.8,7970.3764,15.3806,7.9472,8.4266,2.7157,-0.005886863681944132,0.06901433374623966,0.6612054016305329,1.0771020272515786,0.0,-0.070065662417922,-0.200444060688294,0.04513187024737708,0.022178253364006754,0.022586775143822638
10/26/1999,575.8,7970.3764,15.3806,7.9472,8.4266,2.7157,-0.014144486692015068,0.07363556595495768,0.6612054016305329,1.0771020272515786,0.0,-0.08175963560679522,-0.1971761208818429,0.04513187024737708,0.0218924672108185,0.02259033488648594
10/27/1999,575.8,7970.3764,15.3806,7.9472,8.3977,2.7157,0.0007626946956968972,0.08674460453088328,0.6589377211773106,1.073407981184651,-0.0034296157406308314,-0.07911878234932879,-0.2074949983013098,0.04513187024737708,0.021885278068221003,0.022531065527801483
10/28/1999,575.8,7970.3764,15.3806,7.9472,9.4366,2.7157,0.16396334167972082,0.12303726271385029,0.7404565178158078,1.2062019070992152,0.12371244507424661,0.03644231614093685,-0.07182200889168666,0.12371244507424661,0.03539670446798496,0.027189624175283776
10/29/1999,575.8,7970.3764,15.3806,7.9472,10.3601,2.7157,0.2689824965397287,0.15764138116877557,0.8129202859317498,1.3242452130787123,0.0978636373270032,0.09617928071864634,0.004859359844810784,0.12371244507424661,0.04046372700834228,0.02984937021098811
11/1/1999,575.8,7970.3764,15.3806,7.9472,10.5765,2.7157,0.3160743616544719,0.17782838086705488,0.8299004260728324,1.3519058209985426,0.020887829268057212,0.11737361998837881,0.030135091700675076,0.12371244507424661,0.04059794809004476,0.029952886445283027
11/2/1999,575.8,7970.3764,15.3806,7.9472,10.3312,2.7157,0.2765442166784051,0.1695765528660218,0.8106526054785277,1.320551167011785,-0.02319292771710857,0.0914584543869843,0.0306875773175308,0.12371244507424661,0.04108327503348377,0.029946017397558387
11/3/1999,575.8,7970.3764,15.3806,7.9472,10.3312,2.7157,0.2632454177518555,0.16620813616521768,0.8106526054785277,1.320551167011785,0.0,0.0832075155175307,0.08005938068455065,0.12371244507424661,0.04109211538353082,0.029345953907236065
11/4/1999,575.8,7970.3764,15.3806,7.9472,10.288,2.7157,0.2579631463751635,0.17150263502194818,0.8072628547664445,1.3150292711608764,-0.004181508440452286,0.07380308739262498,0.062809917355372,0.12371244507424661,0.04113659892239899,0.02932468910660493
11/5/1999,575.8,7970.3764,15.3806,7.9472,10.2735,2.7157,0.2943807483935996,0.20711855864936357,0.8061250912172501,1.3131758570442518,-0.001409409020217689,0.0722896596353162,0.12453206068434075,0.12371244507424661,0.041144883873602225,0.028386376401903283
11/8/1999,575.8,7970.3764,15.3806,7.9472,10.2735,2.7157,0.31317585704425177,0.23940997520259732,0.8061250912172501,1.2967006613823397,0.0,0.05951693411987957,0.13520591387750147,0.12371244507424661,0.041112405136103314,0.028348824679105204
11/9/1999,575.8,7970.3764,15.3806,7.9472,10.2735,2.7157,0.23055086420640358,0.15796471306910065,0.8061250912172501,1.2967006613823397,0.0,0.06268425135764155,0.11404498037259536,0.12371244507424661,0.041093966511687376,0.028270359424671206
11/10/1999,575.8,7970.3764,15.3806,7.9472,10.2158,2.7157,0.12071878359698984,0.07639818329420556,0.8015975769559724,1.2894178825667693,-0.005616391687350952,0.04117491184084465,0.06640082674822789,0.12371244507424661,0.04105701529236467,0.027891333702960316
11/11/1999,575.8,7970.3764,15.3806,7.9472,10.2158,2.7157,0.1456929132975202,0.061547433467538326,0.8015975769559724,1.2894178825667693,0.0,0.07926681105065758,0.0711978860833824,0.12371244507424661,0.04013652718226437,0.0278818396154787
11/12/1999,575.8,7970.3764,15.3806,7.9472,10.0427,2.7157,0.14081403142074933,0.03427201781190692,0.7880150341721397,1.2675695461200587,-0.01694434111865928,0.10301159827783168,0.054628511420320214,0.12371244507424661,0.03927312157778281,0.027976040400853146
11/15/1999,575.8,7970.3764,15.3806,7.9472,10.3312,2.7157,0.17358657745566908,-0.0034306096715930323,0.8106526054785277,1.30398344019791,0.028727334282613315,0.17762655450307197,0.09481269538494153,0.12371244507424661,0.038367155459466146,0.028156826229417026
11/16/1999,575.8,7970.3764,15.3806,7.9472,10.7497,2.7157,0.15411951643726796,-0.08290567091108203,0.8434908155018321,1.356805674761448,0.04050836301688099,0.25845235307890424,0.16387869338790195,0.12371244507424661,0.03810698754156381,0.028414888979758347
11/17/1999,575.8,7970.3764,15.3806,7.9472,11.2836,2.7157,0.2378612019220221,-0.0882243236720276,0.8853840540476918,1.4241934669561267,0.04966650232099501,0.3576378862258158,0.1605179524627427,0.12371244507424661,0.0378885193159824,0.02833123047163134
11/18/1999,575.8,7970.3764,15.3806,7.9472,11.4567,2.7157,0.3271282449291646,0.006208949691290044,0.8989665968315246,1.4460418034028375,0.015340848665319484,0.3189390189148429,0.13005267207196547,0.12371244507424661,0.03726892480288794,0.027915272263069717
11/19/1999,575.8,7970.3764,15.3806,7.9472,10.9084,2.7157,0.2656958867552359,-0.005523002842722002,0.8559434413816372,1.3768364719543598,-0.04785845836933844,0.2727251513843354,0.10724943665117026,0.12371244507424661,0.039241121005074646,0.028367203051215543
11/22/1999,575.8,7970.3764,15.3806,7.9472,11.2547,2.7157,0.35267959088013656,0.012775981635277711,0.8831163735944696,1.4205457666481547,0.03174617725789286,0.33561578809958936,0.13909355896522402,0.12371244507424661,0.038870989924355275,0.0286136599430345
11/23/1999,575.8,7970.3764,15.3806,7.9472,10.9661,2.7157,0.3046338706799121,0.0025102611385403595,0.8604709556429149,1.38411925076993,-0.02564262041635934,0.3013670994232549,0.10988421521395897,0.12371244507424661,0.03974428911060197,0.028830776066451985
