,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/8/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.7515,4.42,-0.13116928226341218,0.10660267138210866,0.7022357204838957,1.0712895187665472,-0.013834629583168945,-0.2148666000856042,-0.17801876082930035,0.022028820088457746,0.013130428951229003,0.02150605545816345
10/11/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.8963,4.42,-0.17241477840957786,0.023430579763979775,0.7391914654688377,1.1276670300576235,0.05262584045066321,-0.19136164391210875,-0.1470181122073333,0.05262584045066321,0.017865623324631087,0.022517391595876773
10/12/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.8866,4.42,-0.17518644455239019,-0.004143212275337871,0.7367158389056199,1.123890359757047,-0.0033491005765977633,-0.17175484907609317,-0.1474644850704392,0.05262584045066321,0.017478864635733043,0.022517693528457314
10/13/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.8963,4.42,-0.26080853453116226,-0.12528712163748668,0.7555433818542286,1.1276670300576235,0.003360354742603766,-0.15493245411840217,-0.16359593392630245,0.05262584045066321,0.017575058380160657,0.022302171936895474
10/14/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.9059,4.42,-0.200115610118638,-0.07520162955214837,0.7580476861271978,1.1314047656128328,0.0033145737665296604,-0.13507158377236073,-0.1217927407899907,0.05262584045066321,0.017515036247052633,0.021659039922480753
10/15/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.9059,4.42,-0.1674116096498769,-0.05122915592229682,0.7580476861271978,1.1314047656128328,0.0,-0.12245575889351934,-0.1217927407899907,0.05262584045066321,0.017482647760109205,0.021659039922480753
10/18/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.7708,4.42,-0.26425916091343604,-0.10788635156664894,0.7228048207857254,1.0788039246223329,-0.04649162049623179,-0.17528350745602295,-0.18627940442277757,0.05262584045066321,0.018899731792912773,0.022009360632928313
10/19/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.6839,4.42,-0.2944717541599853,-0.14473857154123193,0.7001356498147858,1.0449696308986138,-0.031362783311678966,-0.17507299830951284,-0.20050640452785218,0.05262584045066321,0.01888499535606811,0.022255244837075437
10/20/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.7418,4.42,-0.28104677994545835,-0.1569907698762324,0.7152397349611311,1.067512848465971,0.021573083945005456,-0.147158543033998,-0.18091653223397264,0.05262584045066321,0.020003823528516845,0.022474959076387368
10/21/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.7322,4.42,-0.2871157960653341,-0.16116996294943375,0.7127354306881619,1.0637751129107615,-0.0035013494784447152,-0.1501446390245419,-0.15464108910891072,0.05262584045066321,0.01995392464005741,0.02210934229248684
10/22/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.7418,4.42,-0.25887282065143935,-0.14404649276929316,0.7152397349611311,1.067512848465971,0.003513652002049561,-0.13415019263563444,-0.1414435572256144,0.05262584045066321,0.020015706409668817,0.022088013308031795
10/25/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.7418,4.42,-0.26509059719095096,-0.1719202315857189,0.7152397349611311,1.067512848465971,0.0,-0.11251375671651453,-0.13885486353214604,0.05262584045066321,0.01963918529586031,0.022089452066502816
10/26/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.7418,4.42,-0.281611905884819,-0.2031913221191637,0.7152397349611311,1.067512848465971,0.0,-0.09841833547071788,-0.15418311944718655,0.05262584045066321,0.01953124435825815,0.021938887116956372
10/27/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.7804,4.42,-0.26599788806758184,-0.21246040126715948,0.7253091250586946,1.0825416601775426,0.014078342694580304,-0.06798069187449718,-0.15481654862145477,0.05262584045066321,0.019655602199294592,0.0219294497620571
10/28/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.7901,4.42,-0.23451946555461056,-0.18420258443304338,0.7278395158345071,1.0863183304781185,0.0034887066609119444,-0.061678157053976834,-0.15678926531475723,0.05262584045066321,0.019709050088928003,0.02191715974380946
10/29/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.8384,4.42,-0.2171658668431794,-0.17990512438634232,0.7404392967078833,1.1051238124902663,0.01731120748360282,-0.04543467294434167,-0.1371857616196005,0.05262584045066321,0.02019003721294672,0.022053535828262562
11/1/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.8287,4.42,-0.21153417326346302,-0.17384881257665286,0.7379089059320707,1.10134714218969,-0.00341741826381059,-0.04561557407469896,-0.1500811249323959,0.05262584045066321,0.02019064553394122,0.021983005866433588
11/2/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.7611,4.42,-0.22000621486482663,-0.16545665131783371,0.7202744300099129,1.0750272543217567,-0.023897903630643036,-0.06536456570306692,-0.15573018590998045,0.05262584045066321,0.020748214329307076,0.022070217387791843
11/3/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.8866,4.42,-0.16886930983847281,-0.16331231464685736,0.753012991078416,1.123890359757047,0.04545289920683793,-0.006641660070890176,-0.142577080734272,0.05262584045066321,0.023020095767416766,0.02253134462136355
11/4/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.8963,4.42,-0.166076415882065,-0.17998330022170383,0.7555433818542286,1.1276670300576235,0.003360354742603766,0.016959269662921272,-0.21259821113014166,0.05262584045066321,0.022572161074150016,0.019006056305553146
11/5/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.7826,4.42,-0.19438332368268674,-0.1922119281991893,0.72588302812125,1.0833982245756113,-0.03925698304733627,-0.002688075696211545,-0.24350922980724798,0.05262584045066321,0.0238120303273801,0.01952230828640137
11/8/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.8505,4.42,-0.13155409316637734,-0.16171586996922893,0.7435957635519381,1.1098349166796448,0.024401638755121136,0.03598037434126833,-0.2209620114785461,0.05262584045066321,0.024149403543773255,0.0198520536413923
11/9/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.8699,4.42,-0.10747939667236828,-0.0992691649821178,0.7486565451035634,1.1173882572807974,0.006805823539729916,-0.009115077857956733,-0.21977543974118485,0.04545289920683793,0.021237400152093733,0.019864229681771674
