,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/11/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.8792,0.513,0.4698805388460563,0.7925633313564351,0.8086274098544037,2.2238743791059123,0.0542819379244337,-0.18001193423174866,0.01589811155028542,0.07511601138033619,0.04112902709660772,0.03139595126018871
10/12/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.7492,0.513,0.4899759422614274,0.7967771299768094,0.8010533736505105,2.203044383912834,-0.009366534094184198,-0.1707508308052328,0.011186208823940502,0.07511601138033619,0.041040720091757465,0.03141433826209174
10/13/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,14.2689,0.513,0.5077188051437567,0.7405298027240355,0.8313320399209969,2.28631629546547,0.03779856282547356,-0.13375869647041683,0.05107730838643154,0.07511601138033619,0.04224651058763029,0.03175889500384807
10/14/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,14.4421,0.513,0.44726372646283674,0.5662147130445239,0.8414229866172606,2.31406825829194,0.01213828676352069,-0.07594807122611025,0.07582574753057902,0.07511601138033619,0.04110204335172892,0.03174737512863583
10/15/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.9658,0.513,0.44939598987089546,0.6152912117564033,0.8136728832025355,2.2377503605191476,-0.03297996828716043,-0.10270298053879712,0.0767605742394104,0.07511601138033619,0.04162229640600245,0.031732416731573315
10/18/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.5544,0.513,0.39428477379801263,0.5610097311086881,0.7897039717080616,2.171831437269668,-0.02945767517793474,-0.10680584110917823,0.03299165491750178,0.07511601138033619,0.04174421742482166,0.031945708191204666
10/19/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.4678,0.513,0.3853765918489107,0.5187524430637565,0.7846584983599298,2.1579554558564333,-0.006389069232131228,-0.0878193492454824,0.040096998903356385,0.07511601138033619,0.04142876322460067,0.031908492990403006
10/20/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.9008,0.513,0.4458763690829095,0.4390218533196033,0.8098858651005889,2.2273353629226085,0.03215075958953939,0.004763315961806791,0.04560532551054952,0.07511601138033619,0.039775520254687446,0.03198608555397228
10/21/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,14.0307,0.513,0.4496771193883349,0.48305005941003265,0.8174540751227867,2.248149335042461,0.00934478591160226,-0.022502908657697995,0.07282292041014493,0.07511601138033619,0.03894886458472598,0.03192311291011927
10/22/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,14.139000000000001,0.513,0.4838953433456128,0.48601534376541466,0.8237638298987993,2.2655023233456175,0.007718788086125583,-0.0014266342731227288,0.07576541481526577,0.07511601138033619,0.03886523819651442,0.03192966072143961
10/25/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,14.1823,0.513,0.4751562808791254,0.4367751531604622,0.826286566572865,2.272440314052235,0.0030624513756276617,0.026713384926121853,0.05139743494699367,0.07511601138033619,0.03843890526131715,0.031774145147557435
10/26/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.9874,0.513,0.4262378660575903,0.5142854229545639,0.8149313384487207,2.2412113443358432,-0.013742481825937958,-0.05814462423152811,0.006302248953222289,0.0542819379244337,0.03469122000200144,0.03160734101197234
10/27/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.8575,0.513,0.44783308258107657,0.45462428953527256,0.807363128426523,2.2203973722159907,-0.009286929665270116,-0.004668701741784798,-0.05589998637416538,0.0542819379244337,0.031901993269696394,0.030822231261329932
10/28/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.4245,0.513,0.4514071335128065,0.5754705761517089,0.7821357616858639,2.1510174651498155,-0.031246617355222828,-0.0787469118858084,-0.06894566740182817,0.0542819379244337,0.030746305046147046,0.03099157035377234
10/29/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.5111,0.513,0.4954674754004007,0.6560372784929216,0.7871812350339957,2.1648934465630507,0.006450892025773758,-0.09696025879239123,-0.07677642862511702,0.0542819379244337,0.03006093792065604,0.030940664113272835
11/1/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.8358,0.513,0.4855320656667059,0.5599278482235845,0.8060988469986424,2.2169203653260694,0.024032092131654803,-0.04769181000364797,-0.07105498150274259,0.0542819379244337,0.030122090584074748,0.031011684342913393
11/2/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.6193,0.513,0.47246818678170244,0.5590909582346772,0.7934851636283129,2.182230411792982,-0.015647812197343125,-0.055559793349745146,-0.11761237738587327,0.0542819379244337,0.030250608025722676,0.03070137339526739
11/3/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.5327,0.513,0.5268757756967168,0.5390951145210423,0.788439690280181,2.168354430379747,-0.00635862342411142,-0.007939300637783031,-0.13413440313261793,0.0542819379244337,0.027865534099099247,0.030653588828505735
11/4/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.4245,0.513,0.5037412908573604,0.593476264085848,0.7821357616858639,2.1510174651498155,-0.00799544806284036,-0.056313969182319235,-0.17087677256781453,0.0542819379244337,0.02610832094829957,0.030277578447829693
11/5/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.0347,0.513,0.4742634168410338,0.5820166261380986,0.7594253054375754,2.0885595257170326,-0.02903646318298625,-0.06811130017015299,-0.15784543022910225,0.0542819379244337,0.026578804369436035,0.030003028462952625
