,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
11/1/1999,5287.0,46576.7558,20.2097,9.1,40.2673,1.3989,0.5610747986012576,0.19947973606878966,0.8461152155458618,1.5140644093925664,-0.05306440158217285,0.3014599177119659,0.2614239038158517,0.09189098875986645,0.05196606948266928,0.04367028867932111
11/2/1999,5287.0,46576.7558,20.2097,9.1,40.9192,1.3989,0.5055225648836985,0.17895538532859456,0.8598132412146885,1.538576074899889,0.016189314903159557,0.27699706334865626,0.19028669831518186,0.09189098875986645,0.05173197958799012,0.04270835158827233
11/3/1999,5287.0,46576.7558,20.2097,9.1,40.7186,1.3989,0.5310334455076986,0.2708315316500911,0.8555981408171327,1.5158213711358628,-0.004902344131849978,0.2047493372467335,0.25197472596737747,0.09189098875986645,0.050955191772025,0.04208407029440595
11/4/1999,5287.0,46576.7558,20.2097,9.1,41.4708,1.3989,0.4629489829755109,0.2683597084741458,0.8714037166847373,1.543823336708559,0.018473130215675315,0.153418051047568,0.2711862848174793,0.09189098875986645,0.04950841327631405,0.04212072194971999
11/5/1999,5287.0,46576.7558,20.2097,9.1,42.6241,1.3989,0.5567774665171641,0.3260079547986283,0.8956373921009942,1.5867569539579485,0.027809928913838267,0.17403327852100348,0.29375644994840044,0.09189098875986645,0.04969701420491776,0.042216866499875716
11/8/1999,5287.0,46576.7558,20.2097,9.1,40.0667,1.3989,0.46695151375357424,0.3641356282196324,0.8419001151483059,1.4915532491512298,-0.05999892079832769,0.07537072077512508,0.2235825489992489,0.09189098875986645,0.05171029113075028,0.042983995923726176
11/9/1999,5287.0,46576.7558,20.2097,9.1,39.4649,1.3989,0.4214721539869035,0.3329707456579527,0.8292548139556385,1.4691501876228483,-0.015019954226327514,0.06639411151162711,0.21076916940993828,0.09189098875986645,0.0518337569883773,0.04303808632043894
11/10/1999,5287.0,46576.7558,20.2097,9.1,38.0107,1.3989,0.2381375835100441,0.17606897742337946,0.7986984879430478,1.415015039609268,-0.03684793322674074,0.05277633138716853,0.14328897818737452,0.09189098875986645,0.05224873987705588,0.04329128349200517
11/11/1999,5287.0,46576.7558,20.2097,9.1,36.7069,1.3989,0.23945312236201421,0.1717248458572227,0.7713024366053942,1.3664787956400022,-0.034300867913508615,0.057802202235664124,0.08928693309118318,0.09189098875986645,0.05207079399941043,0.04352303964905264
11/12/1999,5287.0,46576.7558,20.2097,9.1,40.6183,1.3989,0.38399918224100027,0.07302587866500843,0.8534905906183547,1.512087527547799,0.10655762268129432,0.28980969588812266,0.15714399667257295,0.10655762268129432,0.05174944706074763,0.04520541893433406
