,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/13/2000,451.5,22628.7131,13.6343,22.7237,8.575,16.6206,-0.4148754691231662,-0.3634936881610372,0.554155357373659,1.0853056575117073,0.020468880161847114,-0.08072469982847341,-0.12168390863464107,0.02360622802611778,0.026397267098763576,0.02252010556790809
7/14/2000,451.5,22628.7131,13.6343,22.7237,9.359,16.6206,-0.3718791946308725,-0.36026845637583893,0.6048209900478222,1.1845336033413492,0.09142857142857141,-0.01814939152328998,-0.02591590341382166,0.09142857142857141,0.03323819799891141,0.025322260906268438
7/17/2000,451.5,22628.7131,13.6343,22.7237,9.25,16.6206,-0.3600830162573504,-0.3438256658595642,0.5977769161173582,1.1707378812808507,-0.011646543434127521,-0.02477596204533472,-0.029380902413431165,0.09142857142857141,0.03331674485520236,0.025344168091493577
7/18/2000,451.5,22628.7131,13.6343,22.7237,9.124,16.6206,-0.3674870017331022,-0.3740034662045062,0.5896342251518677,1.1547905328439438,-0.013621621621621616,0.010409745293466388,-0.07285844934457886,0.09142857142857141,0.03168118503211033,0.025047133811665873
7/19/2000,451.5,22628.7131,13.6343,22.7237,9.124,16.6206,-0.3687997232791421,-0.42953995157384983,0.5896342251518677,1.1547905328439438,0.0,0.10647586708707246,-0.07285844934457886,0.09142857142857141,0.02450339967203243,0.025047133811665873
7/20/2000,451.5,22628.7131,13.6343,22.7237,9.14,16.6206,-0.359585201793722,-0.41451793721973096,0.590668217655422,1.1568155929629163,0.0017536168347216385,0.09382479655337495,-0.06237176856791127,0.09142857142857141,0.02443908178341291,0.025025156670918796
7/21/2000,451.5,22628.7131,13.6343,22.7237,9.155,16.6206,-0.3619319765821021,-0.40779202676331194,0.5916375856275041,1.1587140868244525,0.001641137855579844,0.07743909615158295,-0.07121842345541252,0.09142857142857141,0.02428067362234215,0.02498083333881556
7/24/2000,451.5,22628.7131,13.6343,22.7237,9.202,16.6206,-0.3647659809471213,-0.42206268120944357,0.5946749386066951,1.1646627009239336,0.005133806663025764,0.09913999044433819,-0.051437996082878135,0.09142857142857141,0.023906332990505288,0.024917871558445992
7/25/2000,451.5,22628.7131,13.6343,22.7237,9.014,16.6206,-0.37511265164644725,-0.41746967071057206,0.5825255266899314,1.1408682445260092,-0.020430341230167404,0.07271212662144477,-0.0855229785938928,0.09142857142857141,0.02453223442820998,0.024949795532241213
7/26/2000,451.5,22628.7131,13.6343,22.7237,8.857999999999999,16.6206,-0.38133817572286643,-0.4119988825254923,0.5724440997802765,1.1211239083660296,-0.017306412247614866,0.05214396009027178,-0.09704383282364948,0.09142857142857141,0.024954132118925818,0.025029304381340604
7/27/2000,451.5,22628.7131,13.6343,22.7237,8.905,16.6206,-0.37403345986222414,-0.4247856038239842,0.5754814527594675,1.1270725224655107,0.005305938135019339,0.088231699865575,-0.07758442096540297,0.09142857142857141,0.023940507799767165,0.02497246133834262
7/28/2000,451.5,22628.7131,13.6343,22.7237,8.92,16.6206,-0.3763110054537827,-0.43874982519927275,0.5764508207315496,1.1289710163270472,0.0016844469399215356,0.1112495328267098,-0.0863464099149851,0.09142857142857141,0.023349035160890236,0.024925642349084644
7/31/2000,451.5,22628.7131,13.6343,22.7237,8.795,16.6206,-0.37570982396365693,-0.4391680863145939,0.5683727542975313,1.1131502341475763,-0.014013452914798163,0.1131502341475763,-0.09048603929679422,0.09142857142857141,0.02327616657892835,0.024956423124960905
8/1/2000,451.5,22628.7131,13.6343,22.7237,9.093,16.6206,-0.38092320261437906,-0.45778867102396514,0.587630864676231,1.1508669788634351,0.033882888004548084,0.14176293319939726,-0.06565967940813822,0.09142857142857141,0.024093654805239527,0.025328762794364128
8/2/2000,451.5,22628.7131,13.6343,22.7237,9.046,16.6206,-0.3911697402072958,-0.46399246197334765,0.5845935116970401,1.1449183647639538,-0.0051688111734301545,0.13586137619286798,-0.0979258077383326,0.09142857142857141,0.024190645596039194,0.025017126344580927
8/3/2000,451.5,22628.7131,13.6343,22.7237,8.999,16.6206,-0.3962023617820719,-0.45303274288781537,0.5815561587178493,1.138969750664473,-0.005195666592969106,0.10390088321884194,-0.1012683511435134,0.09142857142857141,0.02397909097137548,0.025021869554693155
8/4/2000,451.5,22628.7131,13.6343,22.7237,8.811,16.6206,-0.41004352192835625,-0.45624372279879477,0.5694067468010857,1.1151752942665485,-0.020891210134459492,0.08496490579977833,-0.09612228149363966,0.09142857142857141,0.024574641845580704,0.024941481272749245
8/7/2000,451.5,22628.7131,13.6343,22.7237,9.046,16.6206,-0.39861720515888843,-0.4476133492886585,0.5845935116970401,1.1449183647639538,0.02667120644648735,0.08869900108316275,-0.04133107248834256,0.09142857142857141,0.024722212542235552,0.024871738556540294
8/8/2000,451.5,22628.7131,13.6343,22.7237,9.391,16.6206,-0.3769654348835667,-0.45080607709148823,0.6068889750549309,1.1885837235792938,0.03813840371434907,0.1344527663686883,-0.021159057744423504,0.09142857142857141,0.025707841521522442,0.025252273301143432
8/9/2000,451.5,22628.7131,13.6343,22.7237,9.406,16.6206,-0.3841419498461337,-0.4570156485300858,0.6078583430270131,1.1904822174408303,0.0015972739857310625,0.13420957433980485,-0.013218631976500195,0.09142857142857141,0.025709770895660688,0.02523955742714536
8/10/2000,451.5,22628.7131,13.6343,22.7237,9.439,16.6206,-0.38137370559706385,-0.449272512780181,0.6099909525655939,1.1946589039362105,0.0035083988943227506,0.12328930143996208,-0.006421052631578994,0.09142857142857141,0.025666101584384256,0.025239207385375245
8/11/2000,451.5,22628.7131,13.6343,22.7237,9.455,16.6206,-0.3889750549308517,-0.44584464262634105,0.6247109349190618,1.196683964055183,0.0016950948193663606,0.10262390670553945,-0.009636535037184535,0.09142857142857141,0.025457715184200706,0.025232686478545326
8/14/2000,451.5,22628.7131,13.6343,22.7237,9.581,16.6206,-0.3669639907499175,-0.3816319788569541,0.6330360092500825,1.2126313124920896,0.013326282390269562,0.02372048295758078,-0.05976447497546611,0.03813840371434907,0.016224459092278088,0.02378902321480159
8/15/2000,451.5,22628.7131,13.6343,22.7237,9.692,16.6206,-0.35962999669639906,-0.38883382887347206,0.6577536477774008,1.2266801670674599,0.011585429495877264,0.047783783783783784,-0.04446416247658469,0.03813840371434907,0.01609327675123278,0.023833538601097732
8/16/2000,451.5,22628.7131,13.6343,22.7237,9.85,16.6206,-0.33152358330505594,-0.3807940278249067,0.6755366572937385,1.246677635742311,0.01630210482872463,0.07957036387549321,-0.01676981433419833,0.03813840371434907,0.015932596929328753,0.02387619890394069
8/17/2000,451.5,22628.7131,13.6343,22.7237,9.755,16.6206,-0.33024373498111903,-0.3735667696532784,0.6690213291269461,1.2346538412859134,-0.009644670050761306,0.06915826391933355,-0.061477775639792176,0.03813840371434907,0.016183803499059315,0.02341583441200169
8/18/2000,451.5,22628.7131,13.6343,22.7237,9.629,16.6206,-0.3396200534942734,-0.37315684795281523,0.6611053896326811,1.2187064928490063,-0.012916453100974001,0.05350109409190362,-0.04625594294770208,0.03813840371434907,0.016566575821454595,0.023195798272832687
8/21/2000,451.5,22628.7131,13.6343,22.7237,9.913,16.6206,-0.3077030518890984,-0.3606397094769188,0.6806041881222108,1.2546513099607646,0.0294942361615953,0.08279628618241408,-0.03757281553398062,0.03813840371434907,0.017569371751264093,0.023358389022143638
8/22/2000,451.5,22628.7131,13.6343,22.7237,9.943999999999999,16.6206,-0.31726742190181945,-0.36821146584277376,0.6827325780981806,1.2585748639412733,0.0031272066982748203,0.08063464464246883,-0.025671173819322046,0.03813840371434907,0.017568016012047157,0.023335044841564963
8/23/2000,451.5,22628.7131,13.6343,22.7237,9.802,16.6206,-0.32701682114658426,-0.3811191211809132,0.6765599116510216,1.2406024553853943,-0.014279967819790795,0.08741956955846475,-0.05550202351127387,0.03813840371434907,0.01719028893133705,0.023298905662880873
8/24/2000,451.5,22628.7131,13.6343,22.7237,9.943999999999999,16.6206,-0.31363887355052467,-0.38859745996686923,0.7004790081713158,1.2585748639412733,0.01448683942052642,0.12260103860916693,-0.041819232992869604,0.03813840371434907,0.016597002083040394,0.023376671347219543
8/25/2000,451.5,22628.7131,13.6343,22.7237,10.37,16.6206,-0.26951253874330805,-0.3727106227106227,0.7393412234421788,1.3124920896089103,0.0428399034593725,0.1645143177989894,0.02237996647934537,0.0428399034593725,0.018472860831777637,0.023823627776373545
8/28/2000,451.5,22628.7131,13.6343,22.7237,10.102,16.6206,-0.2797661485812063,-0.36403821474404674,0.7380187025131503,1.2785723326161247,-0.025843780135004768,0.13251121076233185,-0.017697394010112832,0.0428399034593725,0.019828643338535793,0.023992187747476277
8/29/2000,451.5,22628.7131,13.6343,22.7237,10.07,16.6206,-0.26431911163062527,-0.3574663939216832,0.7424063698024181,1.27452221237818,-0.003167689566422438,0.14496873223422413,-0.04268466584276065,0.0428399034593725,0.01941470898917933,0.02381577796389829
8/30/2000,451.5,22628.7131,13.6343,22.7237,9.897,16.6206,-0.2703479799469183,-0.32962253022707166,0.7354536672363825,1.2526262498417922,-0.017179741807348603,0.08841966347740016,-0.05210228905277259,0.0428399034593725,0.019026537483976473,0.02389372780112372
8/31/2000,451.5,22628.7131,13.6343,22.7237,10.213,16.6206,-0.24106413019246498,-0.327784796016943,0.7598392976713042,1.2926211871914948,0.03192886733353539,0.12900729604244976,-0.0262204424103738,0.0428399034593725,0.019817616053456003,0.02423502349933795
9/1/2000,451.5,22628.7131,13.6343,22.7237,9.992,16.6206,-0.2532137518684604,-0.32742899850523166,0.7433970686704859,1.2646500442981903,-0.021639087437579363,0.11034559395488386,-0.03281386119446317,0.0428399034593725,0.020591022678756562,0.02431531447614156
9/4/2000,451.5,22628.7131,13.6343,22.7237,9.992,16.6206,-0.24889122754265947,-0.3376681951439524,0.7433970686704859,1.2646500442981903,0.0,0.13403699920553858,0.005332528423382721,0.0428399034593725,0.019755293136459094,0.023831415934801765
9/5/2000,451.5,22628.7131,13.6343,22.7237,9.897,16.6206,-0.26367085782307853,-0.32698459936016666,0.7431295990388948,1.2526262498417922,-0.009507606084868003,0.09407472916206072,0.002024906348081279,0.0428399034593725,0.019455302119816227,0.023849577175028735
9/6/2000,451.5,22628.7131,13.6343,22.7237,10.023,16.6206,-0.23947188709310274,-0.28742696714469995,0.7525904790509086,1.268573598278699,0.012731130645650124,0.067298477265467,0.016428354122299815,0.0428399034593725,0.01799176911182309,0.023899314660983724
9/7/2000,451.5,22628.7131,13.6343,22.7237,10.007,16.6206,-0.2289852839201788,-0.27529085445720014,0.7513890974620814,1.2665485381597266,-0.0015963284445774661,0.06389538592387822,0.03796286692251827,0.0428399034593725,0.01801999414069844,0.023721719750326886
9/8/2000,451.5,22628.7131,13.6343,22.7237,9.897,16.6206,-0.2499431602879879,-0.284653277756726,0.7431295990388948,1.2526262498417922,-0.010992305386229528,0.04852208920436496,0.04003783102143754,0.0428399034593725,0.01827980383917196,0.02370445680448857
9/11/2000,451.5,22628.7131,13.6343,22.7237,9.976,16.6206,-0.21269039539105028,-0.2538079078210086,0.7490614206337288,1.2626249841792179,0.007982216833383848,0.055103120042305775,0.06946826758147528,0.0428399034593725,0.018318839059403357,0.023571843400359963
9/12/2000,451.5,22628.7131,13.6343,22.7237,9.976,16.6206,-0.18702632222312754,-0.21921603781272914,0.7490614206337288,1.2626249841792179,0.0,0.04122742928713086,0.04657994125052456,0.0428399034593725,0.01816306684123536,0.02342520740840635
9/13/2000,451.5,22628.7131,13.6343,22.7237,9.85,16.6206,-0.24020364085158907,-0.25239123727244683,0.739600540621715,1.246677635742311,-0.012630312750601558,0.01630210482872463,0.03848181338956258,0.0428399034593725,0.018297713014567306,0.023476638675321685
9/14/2000,451.5,22628.7131,13.6343,22.7237,9.85,16.6206,-0.23477315102548169,-0.23477315102548169,0.739600540621715,1.246677635742311,0.0,0.0,0.09080841638981174,0.0428399034593725,0.01795547149588712,0.02262964539686315
9/15/2000,451.5,22628.7131,13.6343,22.7237,9.644,16.6206,-0.2587240584166026,-0.2501921598770176,0.7241327526655654,1.220604986710543,-0.02091370558375627,-0.01137878011276272,0.16953674508852767,0.0428399034593725,0.018425148077800782,0.01982405145129205
9/18/2000,451.5,22628.7131,13.6343,22.7237,7.702999999999999,16.6206,-0.4043918657697364,-0.2554705018170572,0.5783901486709716,1.0,-0.201265035255081,-0.20002077058884626,-0.0781474389660125,0.0428399034593725,0.04759008787376678,0.03240709870081995
9/19/2000,451.5,22628.7131,13.6343,22.7237,7.261,16.6206,-0.4372190358084018,-0.23166950860331736,0.5452019822796216,1.0,-0.05738024146436449,-0.26752748915565416,-0.14546310462516177,0.0428399034593725,0.04781963381089668,0.03309948618208832
9/20/2000,451.5,22628.7131,13.6343,22.7237,7.103,16.6206,-0.450784814041599,-0.23111420397432925,0.5333383390899534,1.0,-0.021760088142129264,-0.28569991954947704,-0.15157668418537984,0.0428399034593725,0.04769543654740685,0.0331553340776521
9/21/2000,451.5,22628.7131,13.6343,22.7237,7.135,16.6206,-0.44030436146846563,-0.23109507373705673,0.5357411022676077,1.0045051386737998,0.004505138673799758,-0.2720873291165068,-0.1508984886350112,0.0428399034593725,0.047879031185458,0.03315772128716937
9/22/2000,451.5,22628.7131,13.6343,22.7237,7.1979999999999995,16.6206,-0.45826747949123214,-0.25159930759388893,0.5404715422736146,1.013374630437843,0.008829712683952273,-0.2761464199517296,-0.14502910084333065,0.0428399034593725,0.047727707742223666,0.03318236577288092
9/25/2000,451.5,22628.7131,13.6343,22.7237,7.212999999999999,16.6206,-0.4539742619227859,-0.21498864496593506,0.5415978375131401,1.0154864141911868,0.0020839121978326602,-0.3044358727097397,-0.11853843333740688,0.03192886733353539,0.04609956145474978,0.03301629084472355
9/26/2000,451.5,22628.7131,13.6343,22.7237,7.119,16.6206,-0.46546027932121936,-0.24147769935425734,0.5407930720145852,1.0022525693369,-0.01303202550949667,-0.2952880617699466,-0.11311822598729304,0.03192886733353539,0.04604739848852625,0.032973012157958136
9/27/2000,451.5,22628.7131,13.6343,22.7237,7.182,16.6206,-0.4544211485870556,-0.23503494378608336,0.5533554202943216,1.0111220611009433,0.008849557522123908,-0.2867924528301886,-0.0910011390963168,0.03192886733353539,0.046280848498440344,0.032945431146517185
9/28/2000,451.5,22628.7131,13.6343,22.7237,7.577000000000001,16.6206,-0.4034797669658321,-0.2208313651393481,0.583789197935126,1.0667323666056598,0.05499860763018671,-0.23441446903101948,-0.048593671521848125,0.05499860763018671,0.048712276571041484,0.033675105299369026
9/29/2000,451.5,22628.7131,13.6343,22.7237,7.64,16.6206,-0.39040931939679246,-0.1851113061517594,0.5886431928499883,1.075601858369703,0.00831463639963026,-0.25193380985019087,-0.04068307383224512,0.05499860763018671,0.04792899557038117,0.03369213655773309
10/2/2000,451.5,22628.7131,13.6343,22.7237,7.561,16.6206,-0.4174435626781725,-0.230140996995146,0.5877186164010882,1.0644797972687596,-0.010340314136125572,-0.2432946357085669,-0.07249754661432795,0.05499860763018671,0.04788462716350045,0.03357889249801897
10/3/2000,451.5,22628.7131,13.6343,22.7237,7.782,16.6206,-0.3806112702960841,-0.20471187519898115,0.6048970073843762,1.0955934112346897,0.02922893797116788,-0.22117694155324263,-0.04174362763206507,0.05499860763018671,0.04866798336978528,0.033785220386507546
10/4/2000,451.5,22628.7131,13.6343,22.7237,8.208,16.6206,-0.33446849914862564,-0.19751885186086104,0.6380101049358725,1.1555680698296495,0.05474171164225128,-0.17065777508335855,-0.012155494042604298,0.05499860763018671,0.05071435128067098,0.034364883329926765
10/5/2000,451.5,22628.7131,13.6343,22.7237,8.176,16.6206,-0.3165593914569923,-0.16216668059851203,0.6355227361057132,1.1510629311558498,-0.003898635477582846,-0.18427616482091191,-0.012321816863976598,0.05499860763018671,0.05051196955484502,0.03436521760599195
10/6/2000,451.5,22628.7131,13.6343,22.7237,8.082,16.6206,-0.33552577489106306,-0.17725889994244848,0.6282160901671201,1.1378290863015628,-0.011497064579256255,-0.19236534425901863,-0.025443144820933128,0.05499860763018671,0.0504924843547768,0.0343974765482251
10/9/2000,451.5,22628.7131,13.6343,22.7237,8.05,16.6206,-0.3288310822077706,-0.17483741870935476,0.6257287213369608,1.133323947627763,-0.003959415986142023,-0.18662220875012625,-0.0420088063786741,0.05499860763018671,0.05050033209806978,0.03436054456565639
10/10/2000,451.5,22628.7131,13.6343,22.7237,8.208,16.6206,-0.33360396200373466,-0.19006251522286266,0.6380101049358725,1.1555680698296495,0.019627329192546616,-0.17722534081796315,-0.04279883381924188,0.05499860763018671,0.05075292642412371,0.03435259978341153
10/11/2000,451.5,22628.7131,13.6343,22.7237,8.255,16.6206,-0.3143687707641195,-0.17142857142857126,0.6416634279051691,1.162184992256793,0.005726120857699968,-0.17251403368083396,-0.11796132065391596,0.05499860763018671,0.05081273020293544,0.0323068965859549
10/12/2000,451.5,22628.7131,13.6343,22.7237,8.161,16.6206,-0.3151799949651758,-0.1734496937148612,0.634356781966576,1.148951147402506,-0.011387038158691798,-0.17147208121827417,-0.11772972972972973,0.05499860763018671,0.05080731014683407,0.032305589290788986
10/13/2000,451.5,22628.7131,13.6343,22.7237,8.224,16.6206,-0.3017490236033281,-0.1636950246221769,0.6392537893509522,1.1578206391665493,0.007719642200710863,-0.16507614213197963,-0.09864094695309078,0.05499860763018671,0.050892514555542834,0.03228751379430218
10/16/2000,451.5,22628.7131,13.6343,22.7237,8.287,16.6206,-0.2870784583620096,-0.1703372333103923,0.6441507967353285,1.1666901309305928,0.007660505836575959,-0.14070924927416006,-0.0917360806663744,0.05499860763018671,0.05088898865846326,0.03230608775395993
10/17/2000,451.5,22628.7131,13.6343,22.7237,8.129,16.6206,-0.31872276231981234,-0.3544250754274221,0.6318694131364165,1.144446008728706,-0.019066006998914142,0.055303128651174926,-0.11061269146608321,0.05499860763018671,0.0246879899090188,0.03238423048949944
10/18/2000,451.5,22628.7131,13.6343,22.7237,8.097000000000001,16.6206,-0.3089528036186736,-0.38030212511735084,0.6293820443062573,1.1399408700549065,-0.003936523557632965,0.11513565624569644,-0.11556526488257757,0.05499860763018671,0.02058119965493305,0.03238369963073488
10/19/2000,451.5,22628.7131,13.6343,22.7237,8.302999999999999,16.6206,-0.26929508052450946,-0.3749009944556895,0.645394481150408,1.1689427002674926,0.025441521551191615,0.16894270026749258,-0.09769615301021528,0.05499860763018671,0.020036933169414906,0.032550256535781745
10/20/2000,451.5,22628.7131,13.6343,22.7237,8.902000000000001,16.6206,-0.19700523182392182,-0.35639545372541936,0.6919549164399534,1.2532732648176828,0.07214259906058085,0.24765241765942547,-0.012425116485466847,0.07214259906058085,0.024455455227838572,0.03372988158039555
10/23/2000,451.5,22628.7131,13.6343,22.7237,10.181000000000001,16.6206,-0.11361657670207193,-0.3733240466655058,0.7913719393703849,1.4333380261861188,0.14367557852168056,0.4144206724090027,0.14935651388575333,0.14367557852168056,0.037900497131639815,0.03817149857562515
10/24/2000,451.5,22628.7131,13.6343,22.7237,9.486,16.6206,-0.16518525037402088,-0.3652204523453314,0.7373493975903614,1.3354920456145292,-0.06826441410470485,0.3151254679051714,0.06524424480628865,0.14367557852168056,0.042179171043614114,0.03920994127683298
10/25/2000,451.5,22628.7131,13.6343,22.7237,9.471,16.6206,-0.18416745628391773,-0.38676888620897587,0.7361834434512242,1.3333802618611854,-0.0015812776723592714,0.3303834808259587,0.0617713004484306,0.14367557852168056,0.04188604762724543,0.039212250017647235
10/26/2000,451.5,22628.7131,13.6343,22.7237,9.455,16.6206,-0.17459624618070713,-0.3730248799650807,0.7349397590361446,1.3311276925242856,-0.0016893675430260657,0.3164856585909217,0.07504263786242182,0.14367557852168056,0.04201987254361011,0.03916308033068564
10/27/2000,451.5,22628.7131,13.6343,22.7237,9.265,16.6206,-0.19125349162011163,-0.3385998603351954,0.7201710066070734,1.3043784316485993,-0.020095187731358988,0.22277946416787642,0.018915649400637946,0.14367557852168056,0.04154756919874601,0.03904324640732989
10/30/2000,451.5,22628.7131,13.6343,22.7237,9.517999999999999,16.6206,-0.1758593817646551,-0.33847086327820597,0.7398367664205207,1.3399971842883287,0.027307069616837376,0.24581151832460724,0.05217775812513814,0.14367557852168056,0.04170613753185949,0.039173542706860374
10/31/2000,451.5,22628.7131,13.6343,22.7237,9.927999999999999,16.6206,-0.12866420923292976,-0.3364051255046516,0.7717061795569373,1.3977192735463888,0.04307627652868251,0.31305382885861643,0.10323369263251458,0.14367557852168056,0.04194776070953068,0.0395091581724122
11/1/2000,451.5,22628.7131,13.6343,22.7237,10.055,16.6206,-0.10788749889095905,-0.30955549640670743,0.7815779246016323,1.4155990426580318,0.01279210314262702,0.29208429709586214,0.14118715242310742,0.14367557852168056,0.04179965688442693,0.039417171968256885
11/2/2000,451.5,22628.7131,13.6343,22.7237,10.434000000000001,16.6206,-0.08921089385474845,-0.28351955307262566,0.8110376991838322,1.4689567788258484,0.037692690203878776,0.2711988304093569,0.1534379836391777,0.14367557852168056,0.041109753492176396,0.0395486178122505
11/3/2000,451.5,22628.7131,13.6343,22.7237,10.639000000000001,16.6206,-0.08982804345966289,-0.300538968260758,0.8269724057520405,1.4978178234548785,0.019647306881349413,0.30124755381604706,0.13289319561282098,0.14367557852168056,0.040967821193475085,0.03935232284582939
11/6/2000,451.5,22628.7131,13.6343,22.7237,10.575999999999999,16.6206,-0.15661881977671455,-0.35550239234449754,0.8220753983676641,1.4889483316908347,-0.005921609173794806,0.3085869834199453,0.12438868807144354,0.14367557852168056,0.04081630992666072,0.03936736939860213
11/7/2000,451.5,22628.7131,13.6343,22.7237,10.307,16.6206,-0.16778360920468305,-0.35002018570851834,0.8011659541391372,1.4510770097142054,-0.025434947049924217,0.28037267080745343,0.0919588939506304,0.14367557852168056,0.0415420971688341,0.03952589383048956
11/8/2000,451.5,22628.7131,13.6343,22.7237,10.402000000000001,16.6206,-0.1590945836701696,-0.33645917542441384,0.8085503303536729,1.4644516401520487,0.0092170369651694,0.2673001949317739,0.10015864621893189,0.14367557852168056,0.041516469608341024,0.03953569682372
11/9/2000,451.5,22628.7131,13.6343,22.7237,10.292,16.6206,-0.15632428887613747,-0.323305188949914,0.7999999999999999,1.4489652259608616,-0.01057488944433771,0.2467595396729254,0.07420937271683536,0.14367557852168056,0.04179364876488131,0.03954306985728135
11/10/2000,451.5,22628.7131,13.6343,22.7237,10.181000000000001,16.6206,-0.16753883892068677,-0.3327064595257564,0.7913719393703849,1.4333380261861188,-0.010785075787018927,0.24751868643548613,0.05045398266611656,0.14367557852168056,0.04177747532341098,0.03955551845551517
11/13/2000,451.5,22628.7131,13.6343,22.7237,10.165,16.6206,-0.1688470973017172,-0.3275551921504497,0.790128254955305,1.4310854568492186,-0.001571554857086932,0.23601653696498048,0.031979695431471944,0.14367557852168056,0.041867302720156645,0.03951234937084065
11/14/2000,451.5,22628.7131,13.6343,22.7237,10.292,16.6206,-0.17106958762886593,-0.33255476804123696,0.7999999999999999,1.4489652259608616,0.012493851451057525,0.2419452153976105,0.05504869297795989,0.14367557852168056,0.04186165992459939,0.03951185648117906
11/15/2000,451.5,22628.7131,13.6343,22.7237,10.292,16.6206,-0.1679870654810024,-0.3428455941794665,0.7999999999999999,1.4489652259608616,0.0,0.26608438922376676,0.06885450202513255,0.14367557852168056,0.041377060577642844,0.039468515351573544
11/16/2000,451.5,22628.7131,13.6343,22.7237,10.276,16.6206,-0.16400911161731213,-0.34127888057273015,0.7987563155849203,1.4467126566239616,-0.001554605518849561,0.2691120167963441,0.03661858166044585,0.14367557852168056,0.041334209310589974,0.039311421479136854
11/17/2000,451.5,22628.7131,13.6343,22.7237,10.562000000000001,16.6206,-0.14719418651594662,-0.329592248687929,0.8209871745044696,1.4869773335210477,0.027831841183340034,0.27207033602312447,0.06214802896218852,0.14367557852168056,0.04137579257334207,0.03945222676831311
11/20/2000,451.5,22628.7131,13.6343,22.7237,10.626,16.6206,-0.15680050785589594,-0.293604189811141,0.8259619121647881,1.495987610868647,0.006059458435902165,0.1936643450909905,0.084064476637421,0.14367557852168056,0.03904460995848651,0.03940204694074473
11/21/2000,451.5,22628.7131,13.6343,22.7237,10.324000000000002,16.6206,-0.18874744617318862,-0.19998428414269986,0.8024873688301595,1.4534703646346616,-0.028420854507810844,0.014045771535212692,0.03821399839098971,0.04307627652868251,0.024896303073345987,0.039554707289010775
11/22/2000,451.5,22628.7131,13.6343,22.7237,10.197000000000001,16.6206,-0.19771833202202993,-0.25365853658536586,0.7926156237854645,1.4355905955230186,-0.012301433552886487,0.07495256166982922,-0.016682738669237973,0.04307627652868251,0.019533161509279404,0.039231723717091195
11/23/2000,451.5,22628.7131,13.6343,22.7237,10.197000000000001,16.6206,-0.17772760261269238,-0.23627126844609303,0.7926156237854645,1.4355905955230186,0.0,0.0766550522648084,0.009404078400316873,0.04307627652868251,0.019515115793301972,0.03908639559470622
11/24/2000,451.5,22628.7131,13.6343,22.7237,10.61,16.6206,-0.13578235725340082,-0.22986071515842643,0.8247182277497085,1.4937350415317472,0.04050210846327329,0.12215758857747216,0.053624627606752684,0.04307627652868251,0.021044124434702584,0.03939842956329049
11/27/2000,451.5,22628.7131,13.6343,22.7237,10.815999999999999,16.6206,-0.07831273966766084,-0.21048146570089465,0.8407306645938593,1.5227368717443333,0.019415645617341992,0.16740420939017797,0.0928564211377183,0.04307627652868251,0.02037708947273397,0.039386419334678985
11/28/2000,451.5,22628.7131,13.6343,22.7237,10.435,16.6206,-0.1060567120705902,-0.18461406664953317,0.8111154294597747,1.4690975644094046,-0.03522559171597617,0.09634376969951686,0.021737001860374194,0.04307627652868251,0.02186687006790687,0.0394777608137466
11/29/2000,451.5,22628.7131,13.6343,22.7237,10.419,16.6206,-0.08307665229252825,-0.1262870720760363,0.809871745044695,1.4668449950725047,-0.0015333013895544312,0.04945608380338462,0.04273418734987988,0.04050210846327329,0.02003380398422625,0.03937173655464037
11/30/2000,451.5,22628.7131,13.6343,22.7237,10.229,16.6206,-0.09115948467347856,-0.1066192803198579,0.7951029926156237,1.4400957341968181,-0.018235915155005444,0.01730482347090989,0.023718975180143875,0.04050210846327329,0.020377394865930418,0.03944962465449703
12/1/2000,451.5,22628.7131,13.6343,22.7237,10.419,16.6206,-0.105050678577564,-0.10376224016492008,0.809871745044695,1.4668449950725047,0.01857464072734394,-0.0014376078205865506,0.05274325553197934,0.04050210846327329,0.01903998514025605,0.039485625198045486
12/4/2000,451.5,22628.7131,13.6343,22.7237,10.578,16.6206,-0.10333135542934657,-0.09816054929219287,0.8222308589195491,1.4892299028579472,0.015260581629714887,-0.0057336215809757896,0.05537264292128108,0.04050210846327329,0.018837840463158034,0.03949839004925727
12/5/2000,451.5,22628.7131,13.6343,22.7237,10.784,16.6206,-0.11715104379860819,-0.13417928776094978,0.8382432957637,1.5182317330705337,0.019474380790319712,0.019667170953101554,0.07764564804636764,0.04050210846327329,0.019256285644846674,0.03955953736175503
12/6/2000,451.5,22628.7131,13.6343,22.7237,10.847999999999999,16.6206,-0.09000922741380757,-0.1353913262310208,0.8432180334240186,1.527242010418133,0.0059347181008899685,0.05248859998059552,0.09608972415883588,0.04050210846327329,0.01828692021898485,0.039527383287705053
12/7/2000,451.5,22628.7131,13.6343,22.7237,10.562000000000001,16.6206,-0.11280974380512376,-0.12624947501049966,0.8209871745044696,1.4869773335210477,-0.02636430678466062,0.015381657373582103,0.058740978348035267,0.04050210846327329,0.01926519614897819,0.03968377793374563
12/8/2000,451.5,22628.7131,13.6343,22.7237,11.245,16.6206,-0.05049396267837547,-0.13096343831799373,0.874076952973183,1.5831338870899618,0.06466578299564452,0.09259619121647877,0.12720529270248582,0.06466578299564452,0.023544858844921933,0.040467209978548156
